54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	757
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	789
104.72.128.150	192.168.7.25	31
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	837
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	981
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
52.26.8.178	192.168.7.25	31
54.161.240.246	192.168.7.25	0
52.34.88.252	192.168.7.25	62
52.34.88.252	192.168.7.25	62
52.25.146.43	192.168.7.25	31
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	837
54.161.240.246	192.168.7.25	0
52.26.8.178	192.168.7.25	31
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	981
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	981
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	981
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
34.217.197.194	192.168.7.25	31
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
96.16.209.82	192.168.7.25	31
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
192.168.7.25	54.161.240.246	261
192.168.7.25	54.161.240.246	997
54.161.240.246	192.168.7.25	0
54.161.240.246	192.168.7.25	293
192.168.7.25	54.161.240.246	0
